time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435633.210601568,-0.023145835663409997,-1.580630749046601,1.5805768030105283,-3.1415421176595038,-1.487662870637541,8.035486157398748e-08,-0.01388995300238091,-1.5097264530084518,1.6550283251347815,-3.125947885797211,-1.4853946092894181,-0.6735623011595736
1780435633.260363817,-0.023500072372236502,-1.5807684750817241,1.5807128458074655,-3.1415401084456525,-1.4863935062827798,8.035486157398748e-08,-0.0146129830721683,-1.510455506271696,1.6546092986677987,-3.118822752590168,-1.482670281881389,-0.6735623011600582
1780435633.310330391,-0.023824631191432744,-1.5808943209596809,1.5808371358002973,-3.1415382575378548,-1.4852305304032525,6.800094938009184e-08,-0.014520804970700468,-1.5088077284454373,1.6541045883370988,-3.1298198813284817,-1.4886874859903692,-0.6735623011600093
1780435633.360231161,-0.023824631191432744,-1.5808943209596809,1.5808371358002973,-3.1415382575378548,-1.4852305304032525,6.800094938009184e-08,-0.014705604136038802,-1.509191367955987,1.6538506889522713,-3.125188282064887,-1.4919295286385177,-0.6735623011595259
1780435633.410342932,-0.02412023801810026,-1.5810086571715285,1.5809500431751025,-3.141536561754531,-1.4841713299511312,6.800094938009184e-08,-0.01604687508330546,-1.5106512588065124,1.6545880653556084,-3.117365812968379,-1.480433412173843,-0.6735623011598859
1780435633.460115910,-0.02438629226952571,-1.581111332555147,1.5810514221127938,-3.1415350239709414,-1.4832180465916798,5.7216197893355195e-08,-0.01730479345894003,-1.50987755574201,1.6552313012910542,-3.1275283201970434,-1.4684562959492808,-0.673562301160025
1780435633.510122538,-0.024620339898386412,-1.5812014772960836,1.5811404163372718,-3.141533655366375,-1.4823794640696564,5.7216197893355195e-08,-0.017447011145601907,-1.5097729065275889,1.6545753382609205,-3.125431826685507,-1.4727349328050254,-0.6735623011596278
1780435633.560110807,-0.024827812632529422,-1.5812812464889507,1.5812191581173953,-3.141532430819907,-1.4816361132768172,5.7216197893355195e-08,-0.017223159936377186,-1.5104574497973715,1.65390464421408,-3.1164454259711465,-1.4870736617184177,-0.6735623011599924
1780435633.610261917,-0.024827812632529422,-1.5812812464889507,1.5812191581173953,-3.141532430819907,-1.4816361132768172,5.7216197893355195e-08,-0.018163446658891042,-1.509569443804419,1.6548703934663926,-3.12876449462921,-1.4845469726677423,-0.660995930418367
1780435633.660221815,-0.025015406772627813,-1.58135325838529,1.5812902361281886,-3.1415313185795855,-1.480963997020071,4.396931641037901e-08,-0.019687633008981558,-1.511003193133332,1.6551484297291732,-3.1202699157745397,-1.470104535135321,-0.660995930418471
1780435633.710479021,-0.02518921011728814,-1.581419878113814,1.5813559879877934,-3.1415302892590486,-1.4803413004964536,4.396931641037901e-08,-0.020208948380566544,-1.5107007608545997,1.6548413751335884,-3.122642724122342,-1.465095595846654,-0.6609959304190974
1780435633.760233164,-0.025348329390839197,-1.581480787024117,1.5814160995387376,-3.141529345712888,-1.4797712216015837,4.396931641037901e-08,-0.01973331606976219,-1.5093737213021443,1.654029786661464,-3.1293835595486796,-1.472182346182163,-0.6609959304185405
1780435633.810168505,-0.025348329390839197,-1.581480787024117,1.5814160995387376,-3.141529345712888,-1.4797712216015837,4.396931641037901e-08,-0.019754723903165742,-1.5105369810971458,1.653860755140157,-3.11891186185245,-1.4774562274117113,-0.660995930418418
1780435633.860062361,-0.02548904458281598,-1.581534586940446,1.581469190504975,-3.141528504673133,-1.4792670855471481,3.3600305733854844e-08,-0.020978091447311834,-1.5109661768452014,1.6548215001516409,-3.1210723537238887,-1.4690781371404074,-0.6609959304188904
1780435633.910261154,-0.02560500109066499,-1.5815788785377016,1.5815128919406516,-3.1415277952310237,-1.4788516560193852,3.3600305733854844e-08,-0.02154788128107215,-1.5103705914436842,1.654547826540202,-3.125722682406671,-1.4630525096258302,-0.6484295596896708
1780435633.960260153,-0.025701853410151188,-1.5816158440033572,1.5815493600014512,-3.141527190046906,-1.4785046727273254,3.3600305733854844e-08,-0.021174500911493206,-1.5110326135236285,1.6538583778966491,-3.1171454828124756,-1.4786355485034808,-0.6484295596900863
1780435634.010304213,-0.025701853410151188,-1.5816158440033572,1.5815493600014512,-3.141527190046906,-1.4785046727273254,3.3600305733854844e-08,-0.021635408672422616,-1.50989790454605,1.6542604958800338,-3.1290759552844754,-1.4828605153856353,-0.6484295596899925
1780435634.060267925,-0.025785981533510416,-1.5816479309102247,1.5815810123730396,-3.1415266580017693,-1.478203277313237,3.3600305733854844e-08,-0.022766246238537447,-1.510677261871943,1.6546187300680946,-3.1261717337551924,-1.474176644125579,-0.648429559689484
1780435634.110445976,-0.02586449026622173,-1.5816778539271112,1.5816105300801935,-3.141526164318995,-1.4779220155744657,2.3536758153616406e-08,-0.024172413179592955,-1.5122330634579244,1.654939504961735,-3.1168105703222517,-1.456629471324512,-0.6484295596900894
1780435634.160134792,-0.025936351282854986,-1.5817052262406914,1.5816375310468505,-3.1415257129367777,-1.4776645711231158,2.3536758153616406e-08,-0.024336404050341834,-1.5107919146184772,1.6546190190179655,-3.127309939782326,-1.452304549814512,-0.6484295596901527
1780435634.210280895,-0.025936351282854986,-1.5817052262406914,1.5816375310468505,-3.1415257129367777,-1.4776645711231158,2.3536758153616406e-08,-0.023451310083921185,-1.5105184295309133,1.6536277863935793,-3.1241533321435235,-1.4657358861852183,-0.6484295596896315
1780435634.260301828,-0.025999045977574298,-1.5817290948843716,1.5816610742275778,-3.1415253151956892,-1.4774399664704898,2.3536758153616406e-08,-0.02432831327733495,-1.5117009466584195,1.6546118417535713,-3.1197903544693713,-1.4624903927417694,-0.6609959304314872
1780435634.310370207,-0.026042912741581326,-1.581745793407503,1.581677539080065,-3.1415250163396244,-1.4772828137836829,2.3536758153616406e-08,-0.02526481089680889,-1.5110122790317062,1.6549581579708716,-3.128569958407376,-1.4555454111754254,-0.6609959304310621
1780435634.360249758,-0.026073565076437433,-1.581757462801959,1.5816890399036212,-3.141524788912508,-1.4771730020969338,2.3536758153616406e-08,-0.025338870785213335,-1.5121115206424802,1.6541407291646542,-3.116657321983499,-1.460726612708001,-0.6609959304311493
1780435634.410321951,-0.02609740099881641,-1.5817665378018688,1.581697980834072,-3.141524601569334,-1.4770876103137365,2.3536758153616406e-08,-0.025146066538300413,-1.5113994667014765,1.6538036952222093,-3.121339631221571,-1.470944724398791,-0.6609959304315359
1780435634.460249186,-0.02609740099881641,-1.5817665378018688,1.581697980834072,-3.141524601569334,-1.4770876103137365,2.3536758153616406e-08,-0.025243739919628624,-1.5104285136577777,1.653756431822464,-3.1302671844271646,-1.4742288822205942,-0.6609959304310085
1780435634.510381222,-0.026121917205713885,-1.5817758677074982,1.5817071752732976,-3.141524417783825,-1.4769997815803437,2.3536758153616406e-08,-0.02622196603356679,-1.5123833140933742,1.654036486188282,-3.117301008880863,-1.4635888551377059,-0.6609959304309565
1780435634.560171843,-0.02614647486419308,-1.581785209926771,1.5817163834891799,-3.1415242399511816,-1.4769118045070675,1.2857461965301951e-08,-0.027392118189229903,-1.5126172962448816,1.6545735111430533,-3.119216094092196,-1.4462011096088232,-0.6609959304316451
1780435634.610117435,-0.02616609959811722,-1.5817926758041736,1.5817237404832898,-3.1415240915369633,-1.4768414996020107,1.2857461965301951e-08,-0.027096834222037573,-1.5113891341840322,1.6539958426672658,-3.126547899606721,-1.4485389826629533,-0.6609959304311012
1780435634.660117626,-0.02617426792236266,-1.5817957896354207,1.5817268015943626,-3.1415240032665315,-1.476812236903359,1.2857461965301951e-08,-0.026270497497259453,-1.5121367218005313,1.653052874454249,-3.115657554680937,-1.4655532888566436,-0.6609959304310736
1780435634.710104465,-0.02617426792236266,-1.5817957896354207,1.5817268015943626,-3.1415240032665315,-1.476812236903359,1.2857461965301951e-08,-0.02654640963058295,-1.5120442167590333,1.6534566003312952,-3.119082040660882,-1.4718362858333076,-0.6609959304314651
1780435634.760153532,-0.02617360824509163,-1.5817955504096766,1.5817265531113565,-3.141523961935764,-1.4768146001704494,1.2857461965301951e-08,-0.02754065823512644,-1.5116260226490619,1.6541205182697813,-3.1275677173835774,-1.4666495646682898,-0.6609959304309161
1780435634.810205460,-0.02617051879433152,-1.5817943878928435,1.581725394099946,-3.1415239355270685,-1.476825668004123,0.0,-0.028723933644651072,-1.5131515270397156,1.654184872737128,-3.118056347281331,-1.4535815621392507,-0.660995930431019
1780435634.860288858,-0.02617537888693544,-1.581796242375555,1.5817272151821502,-3.1415238757856754,-1.476808256918055,0.0,-0.028952016176262193,-1.51289503488597,1.6538061371684014,-3.1200496227151944,-1.4490328195226747,-0.6609959304316831
1780435634.910113096,-0.026185865868525227,-1.581800232149706,1.5817311456373953,-3.141523792550179,-1.476770687749858,0.0,-0.028180420744232604,-1.5115088869031856,1.6529683366599377,-3.1276069415712944,-1.4565299869904043,-0.6609959304310871
1780435634.960239410,-0.026185865868525227,-1.581800232149706,1.5817311456373953,-3.141523792550179,-1.476770687749858,0.0,-0.02787681727508687,-1.5127588310622269,1.6526380713127862,-3.116021769107783,-1.4623023240950912,-0.6609959304309575
1780435635.010324240,-0.026195510478158823,-1.5818039009811864,1.5817347600814322,-3.1415237166310557,-1.4767361363690084,0.0,-0.029456762274646355,-1.5127138208865594,1.6540115867698273,-3.124626067005869,-1.443502342404575,-0.6735623011600618
1780435635.060343981,-0.026194458298383516,-1.5818035083206876,1.5817343649683193,-3.1415236948967444,-1.4767399057546147,0.0,-0.02913170928450783,-1.5125125984340322,1.6532202489967944,-3.123347064908431,-1.4502664363442754,-0.6735623011595365
1780435635.110351562,-0.02618364590087019,-1.5817994097312988,1.58173031127163,-3.141523722460762,-1.4767786406877264,0.0,-0.028517714472817406,-1.5132392612237222,1.652487065728815,-3.1146063065983927,-1.4672111805351704,-0.6735623011599892
1780435635.160322189,-0.02618364590087019,-1.5817994097312988,1.58173031127163,-3.141523722460762,-1.4767786406877264,0.0,-0.028787035318877822,-1.5121282133052079,1.6528625157161048,-3.126689978247487,-1.4717519795601304,-0.6735623011598673
1780435635.210300922,-0.026168189577710166,-1.581793546993123,1.581724516199684,-3.141523774427201,-1.476834012331084,0.0,-0.029687402653782825,-1.512821274642583,1.6531646521194159,-3.1248569859579916,-1.463515378502886,-0.6735623011593381
1780435635.260316610,-0.026162937436191136,-1.5817915577859916,1.5817225464917468,-3.141523774427201,-1.4768528279267912,0.0,-0.030820007446104598,-1.514451914244093,1.653366665455558,-3.1149275043330182,-1.4467562244055245,-0.673562301160036
1780435635.310277224,-0.026167663783563277,-1.5817933569476317,1.5817243180434042,-3.14152373892939,-1.4768358959681382,0.0,-0.030725873917933938,-1.5130505741433957,1.652967620807994,-3.1251544880061557,-1.4427286829922419,-0.6735623011601056
1780435635.360384703,-0.026174922800392686,-1.5817961171478618,1.5817270390756941,-3.141523688068508,-1.4768098908294673,0.0,-0.029573255534048666,-1.5128163668976766,1.6518710512821428,-3.1213945338222464,-1.4566283524302495,-0.673562301159507
1780435635.410127163,-0.026174922800392686,-1.5817961171478618,1.5817270390756941,-3.141523688068508,-1.4768098908294673,0.0,-0.029525153155004796,-1.5139357808981329,1.651970733088974,-3.113170205971816,-1.4634860037161914,-0.6735623011598969
1780435635.460222244,-0.026172562723594694,-1.5817952247197198,1.5817261538926057,-3.141523688068508,-1.4768183457090789,0.0,-0.030454022276723263,-1.5132802124825915,1.65289905967546,-3.124463284173487,-1.4582387602970777,-0.6735623011598914
1780435635.510232210,-0.02616108242765236,-1.581790868965248,1.5817218493149086,-3.141523726872367,-1.476859473425522,0.0,-0.03127539169524655,-1.513855115665387,1.652913067292422,-3.1220011035368356,-1.4518308577618313,-0.6735623011594505
1780435635.560173988,-0.02614857345619903,-1.5817861218536233,1.5817171586139467,-3.141523774914025,-1.4769042863716724,0.0,-0.03147968967378904,-1.5146093262519775,1.652353269401992,-3.115140856589854,-1.4514495130119622,-0.6735623011600868
1780435635.610958099,-0.02614546539726348,-1.5817849442547702,1.5817159928427718,-3.141523774914025,-1.4769154208888606,0.0,-0.03090354818341715,-1.513051636248914,1.6517768448499288,-3.126165422550909,-1.4586192138607195,-0.6735623011600388
1780435635.660298586,-0.02614546539726348,-1.5817849442547702,1.5817159928427718,-3.141523774914025,-1.4769154208888606,0.0,-0.03100501081071632,-1.5139252871653675,1.6514401963603629,-3.1202862104196254,-1.4625209566808912,-0.6735623011594041
1780435635.710299730,-0.026141565561079716,-1.5817834656979066,1.5817145301457065,-3.1415237878430404,-1.4769293919251627,0.0,-0.03188643818550321,-1.5152921066429075,1.6519297421954882,-3.113971023787566,-1.4512555722886484,-0.6735623011598588
1780435635.760456324,-0.02615035244356534,-1.5817868047691617,1.581717824907598,-3.141523737311067,-1.4768979132100757,0.0,-0.03254371072447785,-1.5145511270431626,1.6523867549267444,-3.1246419341497207,-1.442159153455611,-0.6735623011600378
1780435635.810274839,-0.026150127924967848,-1.581786721409581,1.5817177405148646,-3.141523737311067,-1.4768987175402515,0.0,-0.03212301997822575,-1.5143948822054671,1.6515972560868066,-3.1239557025703375,-1.4497389618461827,-0.6735623011595084
1780435635.860454082,-0.026140954752489343,-1.5817832394826956,1.5817143004726955,-3.1415237679611665,-1.4769315801274363,0.0,-0.031408503580798344,-1.5151569854901688,1.6507995728152483,-3.115374016145234,-1.4670667522334133,-0.6735623011599924
1780435635.910137892,-0.026140954752489343,-1.5817832394826956,1.5817143004726955,-3.1415237679611665,-1.4769315801274363,0.0,-0.03158948989423612,-1.5140451342368308,1.6511509427633204,-3.1278482719581318,-1.4716262482365403,-0.6735623011598437
1780435635.960352182,-0.02612917634969314,-1.5817787677301371,1.5817098831022478,-3.1415238178053624,-1.4769737758986707,0.0,-0.03317651199412572,-1.5157668759989242,1.6518054887193478,-3.120004186257676,-1.4517571588912346,-0.6609959304309638
1780435636.010320425,-0.02612782700230376,-1.5817782567581649,1.5817093768693629,-3.1415238178053624,-1.4769786098971585,0.0,-0.03326447569770229,-1.5155018873808395,1.651411328302022,-3.1228258968536258,-1.4474507540748365,-0.6609959304316778
1780435636.060289383,-0.02613550710479906,-1.5817811751798079,1.581712257024322,-3.1415237756369563,-1.4769510961557177,0.0,-0.032309758610322904,-1.5141883224410373,1.650447174271823,-3.1298038167302815,-1.4550957810252956,-0.6609959304310512
1780435636.110307455,-0.02613550710479906,-1.5817811751798079,1.581712257024322,-3.1415237756369563,-1.4769510961557177,0.0,-0.03185753565833682,-1.5154130850122636,1.6501378115824565,-3.118942291138363,-1.460980698336173,-0.6609959304309403
1780435636.160330296,-0.026144187492326942,-1.5817844732196722,1.581715512102166,-3.141523728601338,-1.4769199989412956,0.0,-0.032674501824979094,-1.5158832378783842,1.651048831724899,-3.121137396641581,-1.453379094390622,-0.6609959304314675
1780435636.210298061,-0.026143325517979932,-1.5817841472198335,1.58171518871873,-3.141523728601338,-1.4769230869363064,0.0,-0.03328788479401272,-1.5151141043194656,1.6512892647993827,-3.1307539461983036,-1.4473791225792263,-0.6609959304310122
1780435636.260277510,-0.026135945491644108,-1.5817813457444752,1.5817124209912963,-3.1415237574211194,-1.4769495256482008,0.0,-0.032095759350677454,-1.515926124817768,1.649867866668731,-3.1177011507790637,-1.4664571016363446,-0.6735623011725502
1780435636.310493708,-0.026135945491644108,-1.5817813457444752,1.5817124209912963,-3.1415237574211194,-1.4769495256482008,0.0,-0.03223140505126189,-1.5147869526521092,1.6501848825765522,-3.1299006702446928,-1.4711284592556026,-0.6735623011724206
1780435636.360404491,-0.026126274291636165,-1.581777673890052,1.581708793782248,-3.141523798334681,-1.476984172439379,0.0,-0.03303460577416005,-1.5153857330620957,1.6505193035366492,-3.1293104945984593,-1.4631119888528634,-0.6735623011718875
1780435636.410310268,-0.026126920827326927,-1.5817779209233844,1.5817090361088657,-3.141523798334681,-1.4769818562434054,0.0,-0.03407354342998532,-1.5170255821690608,1.6506945647942297,-3.1196754205020882,-1.446324076671763,-0.6735623011725821
1780435636.460151672,-0.026137952664714525,-1.581782112485861,1.5817131732408538,-3.1415237302401473,-1.4769423350124748,0.0,-0.03386779433557451,-1.515627702973891,1.650213912733736,-3.1298543525386595,-1.4421696659138297,-0.6735623011726276
1780435636.510275126,-0.02615049801037994,-1.5817868785236975,1.581717877502619,-3.1415236634065216,-1.4768973917219617,0.0,-0.032591000852054214,-1.5153532504889835,1.6490965931412986,-3.126506724064324,-1.4563439533506939,-0.6735623011720463
1780435636.560175419,-0.02615049801037994,-1.5817868785236975,1.581717877502619,-3.1415236634065216,-1.4768973917219617,0.0,-0.032449963781080504,-1.5165030118036373,1.6491968868408846,-3.1181275667817956,-1.4633837952332198,-0.6735623011724521
1780435636.610139847,-0.026153383955539233,-1.581787976235626,1.5817189594520316,-3.1415236424952018,-1.47688705292369,0.0,-0.033289000299510665,-1.5158752938811562,1.6500679269780232,-3.129053131679734,-1.458376919047436,-0.6735623011724732
1780435636.660131931,-0.026148253393079912,-1.581786029817554,1.5817170354164996,-3.141523659514776,-1.4769054329869746,0.0,-0.033986239624105546,-1.5165297300819676,1.6499804360249974,-3.1251073911496663,-1.4524636351752511,-0.6735623011720109
1780435636.710119009,-0.026142716634197427,-1.581783928338215,1.5817149590531432,-3.141523681322494,-1.4769252682427352,0.0,-0.0341375730624005,-1.5170674770468322,1.6495367271126564,-3.120287568710981,-1.452037720588807,-0.6735623011725914
1780435636.760252476,-0.026142716634197427,-1.581783928338215,1.5817149590531432,-3.141523681322494,-1.4769252682427352,0.0,-0.033014190451615064,-1.5151036096743615,1.6489219125215544,-3.1338312245207156,-1.4679807904257347,-0.6861286719008777
1780435636.810625553,-0.026150244155546787,-1.5817867868370747,1.5817177817934334,-3.141523645928451,-1.4768983011481875,0.0,-0.0337161691702205,-1.5171169025785876,1.6491253612134247,-3.120564913313146,-1.4573839358949023,-0.686128671900855
1780435636.860408068,-0.02616975167394031,-1.5817941940711275,1.5817250960428435,-3.1415235531224917,-1.4768284161826042,0.0,-0.03460934514020428,-1.517274945191371,1.6496183528712969,-3.1233483708838308,-1.4402488431748832,-0.6861286719015599
1780435636.910193443,-0.026192294572668473,-1.5818027523999882,1.5817335468750262,-3.1415234458663144,-1.4767476572032887,0.0,-0.03401358925666336,-1.5160114457787897,1.6489243010402548,-3.131178939833305,-1.443462163948762,-0.6861286719010491
1780435636.960114479,-0.026206863179925044,-1.581808282415131,1.581739007460601,-3.141523376788689,-1.476695465855971,0.0,-0.03293981702638437,-1.516619950374701,1.647996636664772,-3.122197941314624,-1.461332454953066,-0.6861286719009115
1780435637.010264635,-0.026206863179925044,-1.581808282415131,1.581739007460601,-3.141523376788689,-1.476695465855971,0.0,-0.033771086776311424,-1.5162998182104843,1.64920906242114,-3.1327659481729135,-1.4578475974162775,-0.6735623011598952
1780435637.060228348,-0.02621564719643832,-1.5818116162955356,1.5817422995535257,-3.1415233354364545,-1.4766639975585223,0.0,-0.03442240773891278,-1.5170814250441245,1.6490400189463887,-3.1283847968551246,-1.452210338040696,-0.6735623011594428
1780435637.110243082,-0.026222955993535635,-1.5818143901150838,1.58174503856588,-3.141523300921319,-1.4766378141757777,0.0,-0.03453863877669749,-1.5176841601801652,1.6485903117414098,-3.123591234146611,-1.4522679579263118,-0.6735623011600358
1780435637.160252810,-0.02624016144314112,-1.5818209194290889,1.581751485712348,-3.1415232189038527,-1.4765761766087113,0.0,-0.03387925448081743,-1.516097966759835,1.647957858616848,-3.135572079557124,-1.4595508051335446,-0.6735623011600314
1780435637.210314035,-0.02624016144314112,-1.5818209194290889,1.581751485712348,-3.1415232189038527,-1.4765761766087113,0.0,-0.03343325818247716,-1.5165883617896707,1.647455029599434,-3.130539424845222,-1.4631682595176894,-0.6735623011594066
1780435637.260222673,-0.026267380411816532,-1.581831247006873,1.5817616831301897,-3.1415230887272565,-1.4764786663229188,0.0,-0.03417006765914908,-1.5181793709973208,1.648056735042605,-3.122039296114466,-1.4517411827573221,-0.6735623011598885
1780435637.310252190,-0.0262964591585213,-1.5818422776724148,1.5817725746790336,-3.141522949688772,-1.476374493707942,0.0,-0.034760030648025846,-1.5173984458635443,1.6484978032430608,-3.1321565114081813,-1.4416895676273256,-0.6735623011600161
1780435637.360130787,-0.026315690640304368,-1.5818495714066243,1.5817797764141703,-3.1415228579085817,-1.476305598363485,0.0,-0.03420775704927901,-1.5173841065386595,1.6475722955903145,-3.1286744559629103,-1.4491142622853936,-0.6735623011595374
1780435637.410369873,-0.026315690640304368,-1.5818495714066243,1.5817797764141703,-3.1415228579085817,-1.476305598363485,0.0,-0.033447761140806956,-1.5179842058753579,1.6469264732037736,-3.1212250259492693,-1.466266136904958,-0.6735623011599848
1780435637.460293293,-0.0263255841473109,-1.581853323105169,1.5817834808444138,-3.141522810951312,-1.4762701556518962,0.0,-0.034124517895524877,-1.5171536306821487,1.647811803932622,-3.1337820584967053,-1.4636576417824694,-0.6609959304308842
1780435637.510392666,-0.026334049318846198,-1.5818565329468726,1.5817866502083344,-3.14152277068416,-1.4762398298598143,0.0,-0.035116861699718276,-1.5186554468281424,1.647878697020929,-3.12462577432134,-1.4508371860730402,-0.6609959304309763
1780435637.560382605,-0.026352957030021606,-1.581863701761093,1.581793728418806,-3.141522680131624,-1.4761720945805266,0.0,-0.035137249067407735,-1.518406568334476,1.647448359380129,-3.1266283398646966,-1.4463395588153294,-0.6609959304316707
1780435637.610103846,-0.026380518096213557,-1.5818741495561213,1.5818040440009031,-3.141522547827836,-1.4760733595504423,0.0,-0.03506069488289886,-1.5177843226935321,1.6472189170254137,-3.1321258887649415,-1.4413685095752,-0.6735623011600833
1780435637.660288811,-0.026380518096213557,-1.5818741495561213,1.5818040440009031,-3.141522547827836,-1.4760733595504423,0.0,-0.033614748091646315,-1.518340339816814,1.6461657072477718,-3.1217669583280854,-1.459861947299711,-0.6609959304309533
1780435637.710437775,-0.026409314508657467,-1.5818850631053518,1.5818148193492823,-3.1415224096292924,-1.4759701992098382,0.0,-0.03438892756479402,-1.518782032924392,1.6470937353442017,-3.123905595116727,-1.4522775452216483,-0.6609959304315132
1780435637.760247231,-0.026427707309601978,-1.581892032398768,1.5818217003764694,-3.1415223215154384,-1.4759043089029547,0.0,-0.034929112442916556,-1.5181229524839557,1.6472426059196383,-3.1317177910181684,-1.4465723182875259,-0.6609959304309712
1780435637.810316086,-0.026437046428254618,-1.5818955706683786,1.581825193875345,-3.1415222769801714,-1.4758708525090043,0.0,-0.03469572488061734,-1.5190850205176458,1.6464678134943294,-3.1214866759162496,-1.4526873267689036,-0.6609959304311028
1780435637.860393047,-0.026445243300635468,-1.5818986759810238,1.5818282598563822,-3.1415222377909418,-1.4758414881082462,0.0,-0.03418737906555563,-1.5184804133000807,1.6460082544329095,-3.1254591676881063,-1.4635794562518547,-0.6609959304315606
1780435637.910307169,-0.026445243300635468,-1.5818986759810238,1.5818282598563822,-3.1415222377909418,-1.4758414881082462,0.0,-0.033971516730142676,-1.517567334115867,1.6458386541194123,-3.1337225214495876,-1.466984576984718,-0.6609959304309699
1780435637.960405827,-0.026462470133099103,-1.5819052016469346,1.5818347027137023,-3.1415221549716814,-1.4757797749158845,0.0,-0.03466223217154339,-1.5194842224953478,1.6461296334782085,-3.121394343206043,-1.4564240552107213,-0.660995930430922
1780435638.010316372,-0.026487745156610565,-1.581914774407843,1.5818441538777566,-3.141522033268735,-1.4756892301174238,0.0,-0.03554044454637186,-1.5197451928007029,1.6465767719481266,-3.1231632567988186,-1.4390578096497353,-0.6609959304316236
1780435638.060155869,-0.026514640600360018,-1.581924958699478,1.5818542087231775,-3.1415219037904656,-1.475592880528878,0.0,-0.0349130689131381,-1.5184928708170968,1.6458787095850596,-3.1306239805649843,-1.442134261762082,-0.6609959304310757
1780435638.110200167,-0.026531349085745504,-1.5819312844050284,1.5818604540163719,-3.141521823484827,-1.4755330245445126,0.0,-0.03378018952513534,-1.519295954612116,1.644884688602009,-3.1193094716661833,-1.4602830299199794,-0.6609959304310522
1780435638.160314798,-0.026531349085745504,-1.5819312844050284,1.5818604540163719,-3.141521823484827,-1.4755330245445126,0.0,-0.03385761994627411,-1.5192574248630004,1.6452916048997244,-3.12269082696312,-1.4668814063986773,-0.6609959304314693
1780435638.210270643,-0.026538285521736427,-1.5819339101899672,1.5818630464593633,-3.1415217903125257,-1.475508175681461,0.0,-0.03462245374353376,-1.5188338604085434,1.645847267648154,-3.131142131913938,-1.4622251460429654,-0.6609959304308849
1780435638.260332823,-0.026543379591693395,-1.5819358384623676,1.5818649502298578,-3.1415217659097445,-1.4754899268582342,0.0,-0.03536708994717967,-1.5202953028152892,1.6455475055643964,-3.120094941674906,-1.4504306241057403,-0.6735623011726035
1780435638.310240030,-0.026558480392423256,-1.5819415542505482,1.581870593242177,-3.141521693111227,-1.4754358303001158,0.0,-0.034655510100505334,-1.5187788293736233,1.6448941749392008,-3.1308739152648877,-1.4575095087406904,-0.6735623011725965
1780435638.360247850,-0.026558480392423256,-1.5819415542505482,1.581870593242177,-3.141521693111227,-1.4754358303001158,0.0,-0.03417986192805043,-1.5191228434529673,1.6444616835586976,-3.1270178015317476,-1.4612209647511774,-0.6735623011719549
1780435638.410229206,-0.02658128754267608,-1.581950185653775,1.5818791146465092,-3.1415215830012335,-1.4753541269027375,0.0,-0.034898027690655885,-1.5207581162780457,1.645059831018222,-3.1181028906997197,-1.4499340423452438,-0.6735623011724643
1780435638.460248470,-0.02660504216743842,-1.5819591739035719,1.5818879882834684,-3.1415214683296253,-1.475269029447242,0.0,-0.03548056436376405,-1.5200243473618968,1.6455124816878177,-3.127931677304725,-1.4396447381749815,-0.673562301172608
1780435638.510221958,-0.02661884584274965,-1.5819643960884857,1.5818931438757304,-3.1415214018031565,-1.475219579870478,0.0,-0.03493445811125886,-1.5197553301170386,1.6446918323319268,-3.127521722573716,-1.4467241379150921,-0.6735623011720383
1780435638.560227633,-0.02662496373310219,-1.5819667103750001,1.5818954286822269,-3.141521372455681,-1.475197663469464,0.0,-0.03410890093142884,-1.5205666299900944,1.6439514837524563,-3.1185934187650095,-1.464203887181864,-0.6735623011725557
1780435638.610236168,-0.02662496373310219,-1.5819667103750001,1.5818954286822269,-3.141521372455681,-1.475197663469464,0.0,-0.03419334575641976,-1.519451626749353,1.6442622320994023,-3.130941126581001,-1.4689049336973299,-0.6735623011724087
1780435638.660242558,-0.026627229518989992,-1.581967567450417,1.581896274838944,-3.1415213615883872,-1.475189546642401,0.0,-0.03495276377648384,-1.5200130932844926,1.6446351930973873,-3.1314239736804512,-1.4609332726279631,-0.6735623011718697
1780435638.710285902,-0.026638973579116154,-1.5819720096997862,1.5819006603745858,-3.1415213048690243,-1.4751474753856897,0.0,-0.03595030750169792,-1.5216673916162575,1.644846297656373,-3.122715590064757,-1.4441150013853916,-0.6735623011725705
1780435638.760394573,-0.02666011551256542,-1.58198000570626,1.581908554199892,-3.1415212025707366,-1.475071737803523,0.0,-0.03567543415077295,-1.5203920684664585,1.644298693512346,-3.132619789551484,-1.4399096713010677,-0.6735623011726439
1780435638.810344458,-0.026682007062668767,-1.5819882837537884,1.5819167264028735,-3.1415210966471325,-1.4749933149539896,0.0,-0.03432335469104686,-1.5201393466855224,1.6431689183213987,-3.1298070196099292,-1.4539405644620411,-0.6735623011720244
1780435638.860133171,-0.026682007062668767,-1.5819882837537884,1.5819167264028735,-3.1415210966471325,-1.4749933149539896,0.0,-0.03411243720808321,-1.5213416218651554,1.6433038216385114,-3.1218324910708426,-1.4610551163791585,-0.6735623011724253
