time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780432564.235679626,-0.14911397737613186,-1.6069479375540414,1.6031219733150053,-3.1284315532416658,-1.0237547146525374,-0.03609709437842312,-0.14264574014658987,-1.7009434603342415,1.6141749768831266,-2.9784097050284046,-1.1736688486171858,-0.03816943594684009
1780432564.285776377,-0.14911397737613186,-1.6069479375540414,1.6031219733150053,-3.1284315532416658,-1.0237547146525374,-0.03609709437842312,-0.14595796395862554,-1.691623920494461,1.6186718615664233,-2.9905764008490934,-1.164551506621783,-0.03701473703428979
1780432564.335536003,-0.1507384451724212,-1.606806604376306,1.6030470610837746,-3.128645051051513,-1.0173542797107045,-0.033938722783037,-0.14903199887182345,-1.6808372761479937,1.6202111951910425,-3.000441109225134,-1.1555006957839153,-0.03618118490545578
1780432564.385726690,-0.15239414703899,-1.6071747086479657,1.6029628058293386,-3.1268282970613797,-1.0108107101827448,-0.03167761561033178,-0.15189479844711473,-1.6690039362278215,1.6193173792942235,-3.0082815291912226,-1.1465993163578145,-0.03560240273282264
1780432564.435541630,-0.1541191483336526,-1.6078619386993251,1.602866226939707,-3.123702345689972,-1.0039711566934546,-0.02906307486745696,-0.15462407781451679,-1.6584708256408645,1.6178905547064144,-3.0144352169375774,-1.1385366264093737,-0.03497891889579365
1780432564.485576153,-0.15598809546124404,-1.6078743992721494,1.6027449855466256,-3.1231015324429863,-0.9965347240098534,-0.025859530282350995,-0.1561385550677132,-1.6520425037905229,1.6171185555409524,-3.0180130308410575,-1.1326586428287488,-0.03472874843913021
1780432564.535712719,-0.15598809546124404,-1.6078743992721494,1.6027449855466256,-3.1231015324429863,-0.9965347240098534,-0.025859530282350995,-0.15706480517797863,-1.648002084489753,1.6160999206577547,-3.019606530086943,-1.1286835693949,-0.034650538289850964
1780432564.585776329,-0.15778357088521933,-1.6078920356434052,1.6026151040226806,-3.1224427288894048,-0.9893643196305959,-0.023182992136637992,-0.15590491331242803,-1.6417600051649996,1.617132334370032,-3.0243757559281947,-1.1238375439778847,-0.03649222702857157
1780432564.635941744,-0.15910674890236542,-1.6082797339595079,1.6025156008451351,-3.120462305854736,-0.9840631570104561,-0.023771692897336827,-0.15390796885748992,-1.637117896940345,1.6182008238013412,-3.027897588995419,-1.1196005406186094,-0.039189796572871395
1780432564.685669899,-0.1602321073551476,-1.6084057259059916,1.6024235946393368,-3.1195448246868978,-0.9795429899405992,-0.024748136134063792,-0.1521758630807738,-1.6342419571785038,1.6183951775722332,-3.029308755398981,-1.1155720783874268,-0.04192187578263937
1780432564.735699892,-0.1602321073551476,-1.6084057259059916,1.6024235946393368,-3.1195448246868978,-0.9795429899405992,-0.024748136134063792,-0.1517735221257416,-1.6311065863237264,1.6177937445841843,-3.030277734364696,-1.1106133993264429,-0.044058861911315736
