time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435509.394289494,-0.0034767335217100737,-1.5814379727493222,1.571126351891471,-3.1049566689874104,-1.5582749152650992,-0.015480083860994753,-0.0038288277989571304,-1.4989722719261334,1.6293671954079838,-3.067490364528729,-1.4085063816635863,-0.6612453075273723
1780435509.444188356,-0.003066818627115886,-1.5822049864700336,1.5707680956129724,-3.101007577721413,-1.559750415332771,-0.018007159393194527,-0.00298751468835091,-1.4992297017612168,1.6285960737009806,-3.0765707220891834,-1.412709715916146,-0.6612453075265613
1780435509.494398594,-0.0026629687438903815,-1.5831129750588762,1.5703760272261647,-3.096457693600883,-1.5612042879293977,-0.020924609103127878,-0.003173993376547773,-1.5024223732573656,1.6283447224323224,-3.062756239110655,-1.4034813949551666,-0.6612453075265314
1780435509.544161797,-0.002353035946224935,-1.583488868261159,1.5701331883725915,-3.09429482500936,-1.5623201948945873,-0.023327547096452683,-0.004568830840371048,-1.5095675818333003,1.6312854473743035,-3.0603902555711366,-1.387423060492746,-0.6612453075275405
1780435509.594337940,-0.002353035946224935,-1.583488868261159,1.5701331883725915,-3.09429482500936,-1.5623201948945873,-0.023327547096452683,-0.0008031346092618877,-1.5115105749652757,1.6282314368315483,-3.069380680172498,-1.3977770420458446,-0.6486789367971986
1780435509.644382238,-0.0021095118024927473,-1.5827040758446227,1.5701595998014577,-3.0971215619632826,-1.5631970843525265,-0.025867235108538722,0.0008506756222909206,-1.5165639632109222,1.6271520189766513,-3.0692621349025133,-1.4049901920863346,-0.6486789367982927
1780435509.694247246,-0.0018421233456420438,-1.5818256057896791,1.5701862096823695,-3.100282090280918,-1.5641599927018577,-0.028138161807547135,0.0009749746625994705,-1.519617872249504,1.6257513500909424,-3.079894892290778,-1.40465083738542,-0.6486789367981114
1780435509.744260311,-0.0016072703734923977,-1.580815786274579,1.5702480618974133,-3.1040345170465695,-1.5650058117905346,-0.02999737136930758,0.0005370787820797655,-1.5234386236896569,1.6249649773692159,-3.0819746903609757,-1.4016497985152025,-0.6486789367973143
1780435509.794195414,-0.0016072703734923977,-1.580815786274579,1.5702480618974133,-3.1040345170465695,-1.5650058117905346,-0.02999737136930758,-0.0010841060020181413,-1.531197537049228,1.624543532506443,-3.0779851483177216,-1.3989469828802819,-0.6486789367980526
1780435509.844155312,-0.0018728694917298228,-1.579219089599328,1.5706652919013167,-3.111120465125459,-1.5640492662549308,-0.0289263547244909,-0.0010151473637274543,-1.5290742696118693,1.6204481573021379,-3.098631635352704,-1.402361031802544,-0.6486789367976958
1780435509.894276857,-0.0029663328749878204,-1.578506333865536,1.5713499074373982,-3.116064788355845,-1.5601121482727622,-0.02514604469731463,-0.00065565560379104,-1.5310568911863598,1.6216110816791507,-3.0938275329602165,-1.422326510428259,-0.6486789367972553
1780435509.944137335,-0.0042076314515373525,-1.5780739139410436,1.5720525896711284,-3.1200943875324385,-1.5556445354685806,-0.02162663242457974,-0.0005402985998974077,-1.5313273010375044,1.620884302258604,-3.086984213765601,-1.4270433737806,-0.648678936797831
1780435509.994582176,-0.0042076314515373525,-1.5780739139410436,1.5720525896711284,-3.1200943875324385,-1.5556445354685806,-0.02162663242457974,-0.0015648283177775704,-1.529964860573867,1.6217990210988649,-3.0991569539159314,-1.4159930963531773,-0.6612453075388292
1780435510.044430494,-0.0055781938801748865,-1.5778860616937749,1.5727727924659993,-3.123327452700394,-1.550713811657653,-0.018262315227286052,-0.001665750437269566,-1.5307796916991618,1.6212633347236185,-3.0843037537073283,-1.4211800620084232,-0.661245307538997
1780435510.094241381,-0.007088097979639052,-1.5779419864417266,1.5735176228670635,-3.12578772380034,-1.545284251493988,-0.014971536985322942,-0.001279305693105489,-1.528868405007577,1.6206685340903744,-3.0869836916319287,-1.4272418157953373,-0.6612453075395414
1780435510.144246340,-0.008746466012081733,-1.578246559912178,1.5742914134681159,-3.1274703982260434,-1.5393236205081573,-0.011725039079237831,-0.00142135249509235,-1.5277223311409411,1.6211097285268896,-3.0932127955789843,-1.429086790111308,-0.6612453075387347
1780435510.194275618,-0.010417109327285345,-1.578555656354757,1.5750594071080355,-3.1291180765886257,-1.533321641969569,-0.009371178966196325,0.00012987151225144714,-1.5260326310620878,1.6224253784946148,-3.084215781738979,-1.4215045574424803,-0.6612453075389334
1780435510.244218826,-0.010417109327285345,-1.578555656354757,1.5750594071080355,-3.1291180765886257,-1.533321641969569,-0.009371178966196325,0.001201378665009651,-1.5226398207117189,1.6258464053688935,-3.0801320592967247,-1.4168497649105642,-0.6612453075398073
1780435510.294316769,-0.011579283525565032,-1.578884518313357,1.575572643100789,-3.1297848328737157,-1.5291479343563967,-0.009965307809580715,0.0002804694830138487,-1.5192912879554497,1.6265438615089134,-3.087784296091417,-1.4177202272366167,-0.661245307539496
1780435510.344429016,-0.01256390228924964,-1.5789959288806408,1.5760244927561375,-3.1310066230754927,-1.5256128101720812,-0.010738977513326198,-0.00027163171489106685,-1.5191556759480838,1.6269799855965288,-3.0812459607538747,-1.4258346085701321,-0.6612453075391311
1780435510.394330025,-0.01347780161295109,-1.578960709387765,1.576457059951179,-3.132683014039366,-1.5223323192661544,-0.011695712084654808,-0.00032496112891608616,-1.5190565618965213,1.6263592527624215,-3.076837760701579,-1.4348470897804173,-0.661245307539687
1780435510.444338083,-0.01434775508497843,-1.5788265056768775,1.5768766273625727,-3.1346678900594855,-1.519210193340312,-0.01275423553079591,-0.0006406346752420246,-1.5180229728976906,1.6264552122033042,-3.0871376939166275,-1.436299881161089,-0.6612453075394525
1780435510.494127512,-0.01434775508497843,-1.5788265056768775,1.5768766273625727,-3.1346678900594855,-1.519210193340312,-0.01275423553079591,-0.0016070667481632868,-1.519056241112712,1.6269108356923683,-3.086547438925999,-1.4264481918615415,-0.661245307538723
1780435510.544272900,-0.015176751694925272,-1.5786081624102586,1.5772823206053146,-3.1369062560899974,-1.5162355910074474,-0.013851053600946628,-0.0023435124786571637,-1.520106554563439,1.626601874518875,-3.081862541436894,-1.4142281106889587,-0.6738116782687364
1780435510.594233274,-0.015954428347424,-1.5783239163554708,1.5776669389389857,-3.13930803930111,-1.5134455883757125,-0.014959553633405065,-0.0024564608828091298,-1.5200397000630357,1.6265454174736644,-3.088480465513101,-1.4240704098628696,-0.6738116782680358
1780435510.644265413,-0.016671635914679683,-1.578002291433795,1.5780232421029123,-3.1417456400594035,-1.5108728971465943,-0.015975313493504117,-0.0022392728189618042,-1.521703982984353,1.6254102987813879,-3.0764248534018677,-1.4373816284957166,-0.6738116782679411
1780435510.694264650,-0.016671635914679683,-1.578002291433795,1.5780232421029123,-3.1417456400594035,-1.5108728971465943,-0.015975313493504117,-0.002639084621342505,-1.5222339438966994,1.625255448505305,-3.0779322239192557,-1.440777174805365,-0.6738116782685175
1780435510.744400501,-0.017352753962684098,-1.5776461988614328,1.5783620326537662,-3.1442478897756065,-1.5084299781075563,-0.016930898795724403,-0.0037713770467206267,-1.5224806603589878,1.625784447034148,-3.0844264740580702,-1.4316544018552642,-0.6738116782677513
1780435510.794308186,-0.017995509114289376,-1.577265806474581,1.578681353400747,-3.1467714918655925,-1.5061249224615452,-0.017803135753061916,-0.005063288751003497,-1.5247479572194313,1.625729347628047,-3.0733446390083263,-1.4126539654258519,-0.6738116782678676
1780435510.844346762,-0.0185986608565738,-1.576852758602648,1.578981531613862,-3.1493479379671867,-1.5039621211413747,-0.01865177940046081,-0.004933985201391209,-1.5249356601048438,1.6251894007902585,-3.0751975187519247,-1.4125027539321822,-0.6738116782687325
1780435510.894236803,-0.019142478923987127,-1.576401183830229,1.5792545522322132,-3.151969654900362,-1.502012261990795,-0.01944738014778924,-0.00502730880507899,-1.524838473310827,1.6251417373676305,-3.081506293249331,-1.421244535317393,-0.6738116782680107
1780435510.944240570,-0.019142478923987127,-1.576401183830229,1.5792545522322132,-3.151969654900362,-1.502012261990795,-0.01944738014778924,-0.004809373861415573,-1.5265408070090096,1.6242348777005455,-3.0704431788816313,-1.4336981359408214,-0.6738116782678922
1780435510.994207621,-0.019640462680735382,-1.5759157633207002,1.5795059377110239,-3.154640118717278,-1.5002268867177317,-0.02017655809488339,-0.005125139520837268,-1.526997754052128,1.624080870981392,-3.0734326844808635,-1.4366710522824362,-0.6738116782684741
1780435511.044160366,-0.020112175535746957,-1.5753938857637557,1.5797441456993686,-3.1574000070811343,-1.4985358210769757,-0.020890933248907118,-0.009067384965198702,-1.5263062933166962,1.6258907065504957,-3.0835550700341106,-1.4253720690792857,-0.6738116782671743
1780435511.094230652,-0.021534671143355943,-1.5759641899649237,1.5803024601113804,-3.157369166526759,-1.4934369288281726,-0.015042591592700383,-0.0132180292973305,-1.5251657035533501,1.6255981122125127,-3.072825014697507,-1.4224169199009826,-0.6738116782673389
1780435511.144301414,-0.02279378204667104,-1.576780223508254,1.5807684645617954,-3.156111907420597,-1.488924460615034,-0.011879250446557243,-0.010990064859472069,-1.5190292452153935,1.6284703720501268,-3.0784094410333838,-1.4158782796435028,-0.6738116782686926
1780435511.194187403,-0.02279378204667104,-1.576780223508254,1.5807684645617954,-3.156111907420597,-1.488924460615034,-0.011879250446557243,-0.009449165679699355,-1.5140844335967723,1.6308224003648173,-3.0805939112562153,-1.4284857725202353,-0.6738116782678685
1780435511.244163752,-0.02328452518566504,-1.5773836878241685,1.5809269157155665,-3.1545048308589547,-1.4871658878029335,-0.01205907304947651,-0.010937654621390715,-1.5127203179990758,1.6312456963758901,-3.0667817026581976,-1.4322407838384534,-0.6738116782678635
1780435511.294263840,-0.023600442629676976,-1.5779278008994124,1.5810154030691175,-3.152859662346549,-1.486033850254314,-0.012005685356378137,-0.013720623920376434,-1.5114317083350004,1.6332728373655385,-3.075144046776325,-1.4114418473192145,-0.6612453075268838
1780435511.344368458,-0.023827144479861673,-1.5784419792156967,1.581067525648147,-3.1511924241418243,-1.4852215248090523,-0.011849897617780769,-0.015454427319396221,-1.5102715573118752,1.6336211335144757,-3.074542946048403,-1.4075885824544507,-0.6738116782677369
1780435511.394123793,-0.02395392553625353,-1.578925542097263,1.5810790613482668,-3.149490234745802,-1.4847672469282278,-0.01159920369182732,-0.01647282448638002,-1.5109767058774084,1.6327544841296129,-3.061548574474526,-1.4027389922663855,-0.6738116782679313
1780435511.444282532,-0.02395392553625353,-1.578925542097263,1.5810790613482668,-3.149490234745802,-1.4847672469282278,-0.01159920369182732,-0.016789489252750568,-1.5102199717617788,1.6323325086131766,-3.065764443713835,-1.4050194175123298,-0.67381167826852
1780435511.494153500,-0.023977026704713467,-1.5793719573654794,1.5810490869063658,-3.1477733275279722,-1.4846844721689516,-0.011288365840393944,-0.016802024565362235,-1.5096427656886373,1.632520854756867,-3.0744130939844596,-1.4208198252886994,-0.673811678267712
1780435511.544468880,-0.023903858577262405,-1.5798991791481418,1.580969535696577,-3.145588480621012,-1.4849466445876836,-0.01062577388408581,-0.018667580182367426,-1.5102779212806334,1.631772854983574,-3.0613668046526894,-1.4272940197445547,-0.6738116782675775
1780435511.594374180,-0.023814381742943702,-1.5807176626923614,1.5808510302724192,-3.142221637610423,-1.4852672561654892,-0.009195532359566272,-0.020823824352133195,-1.5103530311269022,1.6324610716043249,-3.0611874701252297,-1.420910830456876,-0.6738116782682292
1780435511.644302607,-0.023643840459369514,-1.5815489231717654,1.5806904198259746,-3.138665545418298,-1.4858783442794303,-0.007686598750163753,-0.022727695495632583,-1.510005580742149,1.6332191698603902,-3.0675407368739895,-1.4071719858753635,-0.673811678267549
1780435511.694288492,-0.023643840459369514,-1.5815489231717654,1.5806904198259746,-3.138665545418298,-1.4858783442794303,-0.007686598750163753,-0.02347207191807602,-1.5111984371624771,1.6319647446150651,-3.0542510041418796,-1.4025694773001942,-0.6738116782677313
1780435511.744264841,-0.02328729492667936,-1.5821472660960456,1.580470253136752,-3.135735192411321,-1.487155962732663,-0.00671632548466139,-0.019948683079808537,-1.5116273591374725,1.6355926238247471,-3.068350175126449,-1.4162581062638553,-0.6612453075267275
1780435511.794089794,-0.022440600699765056,-1.5816932333817757,1.580158299910788,-3.136232905355136,-1.4901901422345976,-0.008166214567724595,-0.01806958381952722,-1.5130270651947866,1.6344592260501078,-3.070603925692297,-1.4186446258961636,-0.6738116782678629
1780435511.844120026,-0.021459124168395682,-1.5810313514568053,1.579808654904615,-3.137337920853679,-1.4937077003073753,-0.00930846498328286,-0.01778969466652987,-1.515819966540925,1.632710073089718,-3.0589186749905477,-1.4218217349887476,-0.6738116782676461
1780435511.894181490,-0.020446263473871795,-1.5803063918002067,1.5794480677480365,-3.138630598617825,-1.4973382034076863,-0.010412135101616649,-0.01864481758323471,-1.5180809893436624,1.6334359027828267,-3.061709178901493,-1.4105118836289228,-0.6738116782684392
1780435511.944229126,-0.020446263473871795,-1.5803063918002067,1.5794480677480365,-3.138630598617825,-1.4973382034076863,-0.010412135101616649,-0.018967950907330673,-1.5186733684474678,1.6329943501750892,-3.06982804825867,-1.3982645034542311,-0.6738116782677854
1780435511.994127750,-0.019409675868115706,-1.579508374813904,1.5790801766958507,-3.1401605030982647,-1.501054288525351,-0.011451217896166987,-0.018393762978846158,-1.5212277389214757,1.631384566818915,-3.057341849399012,-1.4009805153247794,-0.6738116782678785
1780435512.044165373,-0.018346977290384814,-1.57861529129233,1.578705255908241,-3.142008569003839,-1.5048645900980873,-0.012459649085161395,-0.017623557137749157,-1.5220027846356183,1.630630078672717,-3.061081448920898,-1.4065734491104045,-0.673811678268565
1780435512.094280005,-0.017263792272194323,-1.5776401302707566,1.5783231869788905,-3.144129271155539,-1.5087490338797123,-0.01342456683452209,-0.017371298872001856,-1.5226063494285773,1.6304433724669751,-3.0659895612788897,-1.4051483670993385,-0.6612453075258873
1780435512.144327879,-0.017263792272194323,-1.5776401302707566,1.5783231869788905,-3.144129271155539,-1.5087490338797123,-0.01342456683452209,-0.017331966670211432,-1.5255111333907116,1.6302063764425405,-3.057196658877082,-1.399998531256194,-0.6612453075268043
1780435512.194264174,-0.016163753608255504,-1.5765789524003333,1.577934669161918,-3.1465408986809114,-1.5126946827856376,-0.014373345755708478,-0.01869599822065912,-1.5237458552244272,1.6315607631726887,-3.0717380075033023,-1.4001659657545065,-0.6612453075267786
1780435512.244251251,-0.015191172101510553,-1.5761578197691213,1.5775385240422588,-3.146623565275983,-1.5161838522429374,-0.014062903216977674,-0.01646114047997736,-1.5184416774957112,1.630341462719786,-3.0700250360624985,-1.4072370905633633,-0.6612453075264743
1780435512.294224501,-0.014002997621815005,-1.576403577303319,1.5769783670366864,-3.1437140473611866,-1.5204474031640043,-0.016607523257049728,-0.01628526237258058,-1.5152738280133846,1.6320835960424682,-3.0581795606425994,-1.4276959621806207,-0.6612453075267138
1780435512.344312906,-0.013439013465870175,-1.5773359374008447,1.5766246386796852,-3.1390924784348933,-1.5224715376558784,-0.013699865743391548,-0.021716605186767556,-1.5120251358068373,1.636261347062159,-3.0650212370614995,-1.4308100987699295,-0.6612453075266892
1780435512.394155264,-0.013439013465870175,-1.5773359374008447,1.5766246386796852,-3.1390924784348933,-1.5224715376558784,-0.013699865743391548,-0.021584611832957668,-1.5104050801455768,1.6355892366598517,-3.060552249688028,-1.4188012530041703,-0.6612453075257562
