time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435298.000488520,-2.1609678553608456,-2.9448222506500263,1.5766435939638372,4.26229840078309,0.5375141380940822,0.14157201387192583,-2.207228563398013,-2.9228486072937874,1.5449309422032198,4.236430790012044,0.6159767695757257,0.3061005774098674
1780435298.050457001,-2.1603042549128,-2.946085982288553,1.5764719658625121,4.266513370663136,0.5334245090589508,0.13972606949471011,-2.204871583081745,-2.91771207735348,1.5509306030119632,4.219416642580194,0.6132753948160943,0.3043479064550269
1780435298.100444317,-2.159600021143871,-2.9473023628049995,1.5762556214726684,4.270503094758299,0.5290553875832079,0.13809772652382202,-2.2029330067422284,-2.914109797346758,1.556786635575308,4.202935894121194,0.6100565552111457,0.30238708566691386
1780435298.150321007,-2.1588728899094605,-2.948500364854716,1.5760045710519186,4.2744144391033325,0.5245120019305343,0.1365681220108502,-2.2011037271671796,-2.9115921793876938,1.5622329932690429,4.18712845134793,0.606299985335145,0.30027085234188977
1780435298.200431585,-2.1573919544507785,-2.950920318218226,1.5754192352245935,4.28240643254749,0.5151537542243788,0.1334863220492477,-2.199245018511168,-2.9098465844850336,1.567136365373628,4.172090611514075,0.6020746110774322,0.298044905615262
1780435298.250481844,-2.1566500429164748,-2.952168443470653,1.575088991839693,4.28662459397389,0.5104106927456905,0.13182881537760324,-2.1973117540934513,-2.908658424272436,1.5714484196888896,4.157893031809816,0.5974851960481837,0.2957475345303523
1780435298.300382853,-2.155911350333052,-2.953453033835355,1.5747335561368447,4.291052258625549,0.5056504839423657,0.13004811349793183,-2.195306461904764,-2.9078829980991747,1.5751730633151748,4.144592138917108,0.5926424936910699,0.29340965326856333
1780435298.350400448,-2.15517733065073,-2.954778929523086,1.5743514141794763,4.295719684971666,0.5008820263372039,0.12812274260919018,-2.1932531531787562,-2.9074236934313102,1.5783441410769257,4.132234850887465,0.5876499101296284,0.2910557093742574
1780435298.400473356,-2.1544486658542894,-2.9561490268916937,1.5739403106467933,4.3006484599998505,0.49610943228984744,0.12603800249565505,-2.191182633946669,-2.9072171126672917,1.5810107813930367,4.120861718075224,0.5825967405413772,0.2887043219492172
1780435298.450545788,-2.15300795810879,-2.959026471575605,1.5730196995093964,4.311346477743375,0.4865544576643401,0.12135446613377107,-2.189124884555793,-2.907222613022078,1.5832279761276922,4.110508670731005,0.5775559234123895,0.2863689025095115
1780435298.500277519,-2.1523425337037887,-2.959406088445782,1.5726163026812787,4.311964317854657,0.4820859699021524,0.12202737636506039,-2.190490737371483,-2.9147861858175905,1.589693741660844,4.1023314956189845,0.5742952217698178,0.2846605769794437
1780435298.550481558,-2.1516814220971483,-2.9593020827477163,1.5722434241193333,4.310325813493524,0.47761048358907743,0.12417731762235586,-2.1923836077960477,-2.92307293684402,1.597104558992301,4.094063463429043,0.5719399705906794,0.2834855695640466
1780435298.600318670,-2.151003879653409,-2.959189428205823,1.5718582043748233,4.308587772381955,0.47298550029259573,0.1264383321290929,-2.1936330851778534,-2.929624197801574,1.60377180237862,4.085419478392575,0.5698214322909401,0.2826343535563857
1780435298.650382042,-2.1503122747253745,-2.959067634787455,1.5714618398338334,4.306748680569354,0.4682233826117566,0.12880957688912287,-2.194341507236283,-2.9347678009753295,1.6096632396830681,4.076694933497415,0.5678472775702677,0.2820533112292239
1780435298.700284243,-2.148894958464414,-2.958794394311677,1.5706399206591077,4.302758051746416,0.4583289435345738,0.1338833419927243,-2.194599637797561,-2.9387713744620094,1.614777894172738,4.068119140092652,0.565956522575445,0.2817037841487443
1780435298.750261545,-2.1481728503412985,-2.9586417137566796,1.5702163575751753,4.3006007669475625,0.4532147924752866,0.1365874072642367,-2.1944856103451396,-2.9418535541668653,1.6191368624166662,4.059867803469117,0.5641086521038021,0.2815585561152618
1780435298.800426960,-2.147443975543781,-2.9584774344086755,1.5697856810685291,4.298331118760675,0.4480004429595107,0.13940453636027986,-2.1941540037108416,-2.9438480762233197,1.6222177117386993,4.0533355702344975,0.5625808399627985,0.2815802497573148
1780435298.850382090,-2.1467098656410446,-2.958300836487103,1.5693488460373823,4.295945473466093,0.4426936688370478,0.14233627462334136,-2.193520744964942,-2.945681190512465,1.625292039658348,4.045995064281636,0.5607453982366897,0.28176668045039527
1780435298.900293112,-2.1459719685356795,-2.9581111582367225,1.5689068027237192,4.293439937170462,0.437301885205914,0.14538441137937222,-2.1926747972009606,-2.947018390572663,1.6277352481969771,4.03926365678436,0.5588936690428881,0.28212105589693737
1780435298.950521231,-2.145231652325503,-2.957907593695604,1.5684604972492178,4.290810354979893,0.4318321738366781,0.14855097661309286,-2.1916553021843566,-2.9479601841730956,1.6296014706067905,4.033187065147981,0.5570145769894186,0.2826392663939501
1780435299.000801563,-2.144490206405041,-2.957689289480056,1.5680108701748048,4.288052299613517,0.42629128761437657,0.15183825031867482,-2.1904946707701125,-2.9485883729434685,1.6309458296252721,4.027790062769532,0.5550988855117565,0.28331993028134766
1780435299.050435781,-2.1430086972059694,-2.957204788973925,1.567105375234102,4.282131614465817,0.4150213822985976,0.15878536352627132,-2.1894390254799005,-2.948920600940592,1.631706725903973,4.0238173490013756,0.5534681094755927,0.2840117193894661
1780435299.100264072,-2.1422708315638985,-2.956936613512231,1.5666513443328547,4.278958635091775,0.40930426273164827,0.16245112489156988,-2.1880855852600547,-2.9491371090683822,1.6322341470828328,4.019674740794967,0.5514627201749676,0.2849929327301251
1780435299.150411129,-2.1415362334527135,-2.9566497295210845,1.5661976603295444,4.27563643768273,0.4035397646000648,0.16624947912804455,-2.1868980993337668,-2.9491961247100553,1.6323863727129446,4.016730998750935,0.5497445747177361,0.28593871682394667
1780435299.200468063,-2.140805819754336,-2.9563429804558985,1.5657452050097276,4.272158973669663,0.39773304745335475,0.17018417732838745,-2.185415548260294,-2.9491530222327413,1.6322655473420051,4.0137857523242095,0.5476188476685993,0.287230270198735
1780435299.250550270,-2.140080439053575,-2.9560151318681784,1.5652948410664091,4.268519802644699,0.39188896951780644,0.17425932142829717,-2.18388268953173,-2.9490134565145953,1.6318554558046132,4.011447913362841,0.5454136434567891,0.2886966655274747
1780435299.300409794,-2.1393608749680997,-2.955664864401973,1.5648474096123584,4.264712068139399,0.3860121019001584,0.17847938313081585,-2.182310894268884,-2.948801021363856,1.6311971380080543,4.009676072996469,0.5431188218030325,0.29034212909539986
1780435299.350538015,-2.1379420253182344,-2.9548913228949045,1.5639645822984953,4.2565612346208495,0.3741769243929569,0.18737412909197235,-2.1807096886553716,-2.9485341978346447,1.6303280719503859,4.008423250784235,0.5407237047856883,0.29217107557848576
1780435299.400280237,-2.1372440114188915,-2.954464910943932,1.5635307318618112,4.252202085305937,0.36822644456827425,0.19205981022734317,-2.178815101963711,-2.9481730068823118,1.6290929865438528,4.007548895618219,0.5377878661912154,0.2945427977045629
1780435299.450303793,-2.136554364059778,-2.9540097841894224,1.5631028962871283,4.247642205439966,0.3622588646862405,0.1969124560060316,-2.1771756602772814,-2.947832535279008,1.6278792740679275,4.0072389024901724,0.5351358228182077,0.29678567343389495
1780435299.500383615,-2.1358735918483935,-2.953524064115025,1.5626817547406586,4.242872206975795,0.35627753920032945,0.2019387459771912,-2.175527938055377,-2.947471670686408,1.626550990155872,4.0072740974564045,0.5323467670539328,0.29922724756278607
1780435299.550398827,-2.135202158244075,-2.9530057264831813,1.5622679385845086,4.237882087765058,0.3502856257466197,0.20714588817234486,-2.1741519884574765,-2.947159267668746,1.6253739022054394,4.007524605342338,0.5299097863952325,0.30141710221992696
1780435299.600479603,-2.133888955871842,-2.951862288618006,1.5614645250357941,4.227198167236127,0.33828179786535423,0.21813439816402097,-2.1725008018704597,-2.9467733907939704,1.6238955344822152,4.0080383063288885,0.5268399942545479,0.30423573222321854
1780435299.650451422,-2.1332479170775738,-2.951232277697584,1.5610758794825992,4.221480902158896,0.33227536990683576,0.22393314399088446,-2.170852996539977,-2.9463775678634856,1.622363156433953,4.00872782212765,0.5236018158517233,0.3072671245717101
1780435299.700449705,-2.132617682370471,-2.950559791247622,1.5606964408548747,4.215496484712545,0.3262693575137134,0.22994758632762585,-2.169211379370451,-2.945972503129998,1.6207932169815182,4.009532003800112,0.5201844399253162,0.3105171134871772
1780435299.750433445,-2.1319985344098846,-2.9498418323257494,1.5603264623577853,4.209231137544332,0.32026617748817554,0.23618816362668518,-2.1675785239885412,-2.945557937933491,1.6192000793933838,4.010390726920808,0.5165784666965747,0.3139914354911248
1780435299.800352335,-2.131390727514084,-2.9490751470998413,1.559966080834494,4.202670157209916,0.3142681440472824,0.24266610780627965,-2.1659567725154774,-2.9451328044101723,1.6175962062170954,4.011245021475577,0.5127758169700947,0.31769593013891806
1780435299.850365400,-2.1302100243105198,-2.9473811346226464,1.55927395374844,4.188597419817597,0.30229633283176177,0.2563833792432975,-2.1643481561832303,-2.9446953128658055,1.6159922676314664,4.012037034921321,0.5087695508355718,0.32163679883335444
1780435299.900595427,-2.1296375137473067,-2.946445761484359,1.558941707949844,4.181050973458759,0.29632679364788805,0.2636497231191238,-2.1627489298947973,-2.944357050645703,1.6145219874379397,4.0127604345406525,0.5046286576307688,0.3258289212354208
1780435299.950390816,-2.1291766882755097,-2.945555898987917,1.5586813725862305,4.174224000659334,0.2914375761252552,0.27033831310375694,-2.159452608290368,-2.9443386687602993,1.6117574810983415,4.015117818625717,0.49930132392764826,0.3302717400439002
1780435300.000665188,-2.128784505962881,-2.944877405311385,1.5584499738017483,4.16873938436439,0.28721436534944533,0.27540196699460234,-2.155286048582515,-2.9442516614859433,1.6074858740835245,4.018811270144203,0.49315151825915393,0.33495745889709583
1780435300.050506592,-2.1284108837689475,-2.944136419522522,1.5582335880938023,4.162998793891732,0.28313526967673813,0.2807995761320164,-2.1527153649537207,-2.944139915497616,1.6046111062285175,4.021286193290325,0.48822620997164545,0.33991986420910925
1780435300.100282669,-2.127593015047651,-2.94230591555725,1.5577600430164746,4.14922938448464,0.2740041116779236,0.29371258131714517,-2.151039392825405,-2.943799557085095,1.6025226091984663,4.022628388131944,0.48374842850400235,0.34514390969184144
1780435300.150634289,-2.127148030474756,-2.941192464845331,1.557499202987586,4.141055249393686,0.2689116891043525,0.301313672974292,-2.150025451262831,-2.9432160586275526,1.6012956540714487,4.022616708430176,0.47946989466255374,0.35062686845845054
1780435300.200283289,-2.126679128129023,-2.9399152866437146,1.5572196902561457,4.13185122686061,0.26344360367153047,0.3098207182366473,-2.149495886739191,-2.9423965319129466,1.6008990147200013,4.021129996408306,0.4752279620043778,0.35636446738020816
1780435300.250434637,-2.1261941398626156,-2.9384670681026948,1.5569228178321288,4.1216214561281195,0.25767089743892263,0.31921729466225424,-2.1491884975316426,-2.941578672309029,1.6010228552999182,4.018897297774517,0.47152837453313,0.3613374751217692
1780435300.300500870,-2.1257044096104165,-2.936854319778419,1.556611067509238,4.110469094350696,0.2517127372198863,0.3293979584605837,-2.148743379740609,-2.9405230192594267,1.6013646495565508,4.015388939568242,0.4666929682503165,0.3675343581870304
1780435300.350425482,-2.1252194816913477,-2.9350855006331793,1.5562851280356933,4.098505537677035,0.24567602604562938,0.3402533961746063,-2.148158309084614,-2.939472487937246,1.6015615172153448,4.011381249720015,0.4613225245231831,0.37398806919098415
1780435300.400387287,-2.124272923684056,-2.931028820304047,1.5555692168711062,4.072015464869613,0.2334594758144499,0.36408425572139225,-2.147555975247544,-2.9384756141395596,1.6013856310056276,4.007133422439249,0.45550498541298623,0.3807152118647076
1780435300.450315237,-2.1238171998778217,-2.928724100637651,1.555166189059375,4.057491499166238,0.22735159563158666,0.3770497144676837,-2.14706041961854,-2.9375193509739574,1.600834382698779,4.002629981408795,0.4494400388299651,0.38774330558586745
1780435300.500261784,-2.1233747380272856,-2.926214803337286,1.5547199556460884,4.042065722781687,0.221265186875566,0.3907562963687638,-2.1466100546780265,-2.9365669997920394,1.6000046903267264,3.9977634495037986,0.443146075887638,0.39510815273687744
1780435300.550919294,-2.1229461139674477,-2.9234816256659695,1.5542174799612873,4.025685170250122,0.21520985884288693,0.4052503750582499,-2.146156818087064,-2.935585993262395,1.5989764249680853,3.992431567146606,0.4366400256538663,0.4028447392485783
1780435300.600310564,-2.1225317320746253,-2.920502620657768,1.5536428718907829,4.008290024576855,0.20919378743675124,0.4205854808704164,-2.1456710497108387,-2.9345479113688038,1.5978105824312896,3.986539454439628,0.4299450674671661,0.4109879402206618
1780435300.650395393,-2.1221318780817313,-2.917252990069637,1.5529768918781401,3.9898140223064518,0.2032242990730084,0.43682215568051336,-2.1452286554644444,-2.933620810655109,1.5967671782456634,3.9811367964145865,0.4242408565564162,0.41811029447365594
1780435300.700534344,-2.1213765082775513,-2.9098268727544228,1.5512733727778651,3.949323843711797,0.19145256761716328,0.472277848555216,-2.144644409998185,-2.9324126462812132,1.5954578364344383,3.973985841135463,0.4172701530201959,0.42709423921076217
1780435300.750350475,-2.121021241396247,-2.9055841263006212,1.5501745673023233,3.9271473447032967,0.18566404250695892,0.49165405221032343,-2.143998278447441,-2.931078929573369,1.5941079138383336,3.9660281359554466,0.4101907126090385,0.4365920441747067
1780435300.800377131,-2.120681028394774,-2.900937601499197,1.54885999207479,3.903565968587772,0.17994997307233823,0.5122467865836856,-2.14329009338798,-2.9295958814939196,1.5927313363855402,3.957176714387321,0.40303275665918203,0.4466483320838964
1780435300.850308180,-2.120355921230888,-2.8958439677120973,1.5472819935343214,3.8784856909347614,0.1743181066531325,0.5341543667937957,-2.142522406444113,-2.9279399814057214,1.5913339535081463,3.947346912953121,0.3958276010757924,0.45731000829863233
1780435300.900298357,-2.1200459554131603,-2.8902552673375967,1.5453838505436248,3.8518085490412712,0.16877683376612063,0.5574834951965129,-2.141699471897833,-2.9260872052348974,1.5899143839413739,3.9364546496567066,0.38860734692072896,0.46862718734084646
1780435300.950202703,-2.1194715292267254,-2.8773764263690715,1.5403454861135095,3.7932597042091025,0.158003672859739,0.608875702642382,-2.140826551356765,-2.9240120256994446,1.588464429840758,3.924414215881013,0.3814047557073801,0.48065440869994336
1780435301.000263691,-2.1192070865118877,-2.869965758577149,1.5370317369872732,3.7611856352026365,0.1527930087538931,0.6371941246419365,-2.1399094379098704,-2.921686838229732,1.5869692304334482,3.9111374845261433,0.3742533421766092,0.4934511962802672
1780435301.050455570,-2.1189578237135356,-2.861819306537073,1.5330469208520359,3.7271154140358167,0.1477156484976697,0.6674435384332481,-2.139115762213504,-2.9195343421303064,1.5856723167062117,3.899057897645469,0.3683575376498647,0.5047527411939665
1780435301.100608826,-2.11872373318025,-2.8528656902852974,1.5282627787112961,3.6909613055485284,0.14278521119221796,0.6997685521808934,-2.1381332537036286,-2.9166651334406635,1.5840302006305282,3.8832628740819444,0.36138974325800444,0.5191404082661069
1780435301.150307894,-2.1185048022546207,-2.843030630181054,1.522531008991414,3.6526492804536286,0.138016737826517,0.734317212399016,-2.1371234764894504,-2.9134465923180706,1.5822588127985437,3.8659516255786937,0.35457326585557425,0.5345050261863773
1780435301.200296402,-2.11830101390007,-2.8322386561786894,1.5156818040894062,3.6121255519847324,0.13342679353224227,0.7712376395378664,-2.1360920145662847,-2.9098375247971586,1.580312423339842,3.847021151467785,0.3479458559364428,0.5509315063845003
1780435301.250348806,-2.1179387772943556,-2.8074916546821345,1.4978410332760765,3.5243775308191196,0.12485676111823697,0.8527569789231467,-2.135044082857951,-2.9057926073301075,1.5781350509776289,3.8263654247115038,0.34154661516869034,0.5685123064703925
1780435301.300380945,-2.117780276387469,-2.7934060624336676,1.4864020242530185,3.4772237398298023,0.12091782757135426,0.8976022611115062,-2.134161726553985,-2.9020519880690223,1.5760947202875715,3.807753881870884,0.3364174748741515,0.5841183457302094
1780435301.350758076,-2.117636813111858,-2.7781117156242585,1.4729573410135814,3.4280198581929104,0.11723956393421656,0.9452940817665183,-2.133095789687074,-2.8970734883410802,1.5733063993087286,3.783648659783122,0.33054322471406206,0.6040848372350379
1780435301.400404453,-2.1175083529551735,-2.7615811293972516,1.45725053239368,3.3769504499171488,0.11384600172089772,0.9958768383296575,-2.132025905157625,-2.891501828435315,1.570053942853137,3.7575005955953324,0.3250166868297457,0.6255176237174199
1780435301.450301886,-2.1173948581255946,-2.7438123569173,1.439028324479194,3.3242758454825294,0.11076198470479832,1.0493415214113802,-2.130955603305877,-2.8852740943914625,1.5662241793020355,3.7292029795182766,0.31988363128625075,0.6485419250454295
1780435301.500320911,-2.117296287396785,-2.7248345074463325,1.418055024384525,3.270336511223821,0.10801260756937572,1.1056124595256747,-2.129887962783264,-2.8783274215009405,1.5616882360209972,3.698661412318872,0.31519191161804816,0.6732873418452248
1780435301.550408840,-2.1172125958771977,-2.7047119335483827,1.394129915718498,3.2155520022593134,0.10562248006492761,1.1645351578463745,-2.129002263208022,-2.8719447173468438,1.5572648117119907,3.6714384403531466,0.31165547311830544,0.6953192826069698
1780435301.600724220,-2.1170896508895165,-2.6614742661842863,1.3369099487389444,3.1054652756726395,0.10201049308870316,1.289273956974003,-2.1279463664957374,-2.863517184925441,1.5510414679092164,3.636585160170937,0.3079056403807723,0.7235720195509406
1780435301.650397062,-2.117050286869862,-2.63866444654185,1.303554058018347,3.0512870265399834,0.10082685225372519,1.354332374134873,-2.1269001753820285,-2.8542010994404117,1.5436581314977198,3.5993146948422683,0.3047475681000913,0.7539296518081291
1780435301.700280428,-2.1170255807428173,-2.6153068040173273,1.267147626832826,2.9984597381646894,0.10007685413965522,1.4205420085413982,-2.1258658049976096,-2.8439418922189503,1.534921959581292,3.5596094572443775,0.30224108313847964,0.7865299519451937
1780435301.750378847,-2.117015466409206,-2.5916022477787357,1.2278948336622217,2.947537563541509,0.09976819882954639,1.4873454306087657,-2.1248453451163543,-2.8327005351750487,1.5246414041268228,3.5174967013752654,0.3004502790452719,0.8214963251444931
1780435301.800461054,-2.117019874225683,-2.5677496872586194,1.1860843766200058,2.899018197717655,0.09990282705200533,1.5541551532808429,-2.1240072213472994,-2.822567507975903,1.5147650210171795,3.4806169853849096,0.2995540708194335,0.8525174483120977
1780435301.850503445,-2.117038732035194,-2.543933657438567,1.1420696668260202,2.853319515061866,0.10047677757038297,1.6203844281914332,-2.123018085197555,-2.80947757758709,1.5011841154213288,3.4343111238200583,0.2992570522590903,0.8920827630461281
1780435301.900522947,-2.117119505017966,-2.497018008200411,1.0490044515989578,2.7715775344126428,0.10289915666064686,1.748938198216848,-2.1220493849001576,-2.795382408988115,1.485575747369915,3.385920899325678,0.29988154012003143,0.9342586244818276
1780435301.950538874,-2.1171812768261304,-2.4741374325895995,1.0007386319764466,2.7358858378455615,0.10471411350906608,1.8103454902053608,-2.1211034777679294,-2.7803063409822224,1.4678133608628394,3.335648661365014,0.3015064177656894,0.9790803044106079
1780435302.000461102,-2.11725721505526,-2.4517266929345842,0.9517870489276661,2.7037335529513644,0.1069033552316085,1.8693685018187163,-2.1201822508024106,-2.764282629704431,1.447787746579588,3.283733599614503,0.3042112689890164,1.026557720296261
1780435302.050378084,-2.117347257510712,-2.42980487728066,0.902433077559812,2.675096506833705,0.10944285102942969,1.925767155082073,-2.119434598555518,-2.750243593592244,1.4293254620574685,3.2394204948025664,0.30734612610160195,1.0681293251245954
1780435302.100466013,-2.117451349162974,-2.408358135180299,0.8528896143970659,2.6499003511024495,0.1123075344371264,1.9793890967449295,-2.118556481049233,-2.732630395493847,1.4050088975619113,3.185266869869833,0.31222314450670385,1.1203693566517108
1780435302.150399923,-2.11756928614742,-2.387369039761459,0.8033554156407483,2.6280647357844824,0.11546802534935201,2.03009813323129,-2.117592517442096,-2.714266504694581,1.378306493248937,3.13043189921144,0.3183347032436785,1.1750980873456738
1780435302.200701475,-2.117843118493237,-2.346879570813394,0.7055115337044909,2.594250823118479,0.12249454789515869,2.1219141568826645,-2.1164269572034513,-2.6952438749215335,1.34923248694889,3.075337618845432,0.325699217742927,1.2322007525395742
1780435302.250385523,-2.1179969583238476,-2.3273169802558282,0.6574771962145725,2.582002106805795,0.12627207628264153,2.1629515122342102,-2.1150660508114867,-2.6756439103657987,1.3178605337771867,3.020381600067571,0.334367106589041,1.2915035228019431
1780435302.300309420,-2.1181609027178476,-2.3080741975328,0.6099513055347049,2.5726301721336085,0.13017822074682944,2.2009181111990586,-2.1136056561655527,-2.655522284925812,1.2843160259342215,2.9658949254552045,0.344400258997557,1.3527926992585715
1780435302.350529671,-2.118334208694227,-2.289000591147519,0.5627201639496525,2.565990426677541,0.1341850318280042,2.23602148761891,-2.1121268368534207,-2.6349384126032027,1.248749776712986,2.912206541302075,0.3558230674318352,1.4158276447630311
1780435302.400274515,-2.1185160779279535,-2.2699232109290524,0.5154985036866825,2.561994473877928,0.138266300516971,2.26846215438673,-2.110683501445658,-2.6139987301642127,1.2114312995569583,2.8596906532692423,0.36859141320148403,1.4802497203655114
1780435302.450361490,-2.118904879214514,-2.230568455032614,0.41869858313139574,2.561998874144799,0.14661485662778725,2.3264897882356568,-2.1093028292218787,-2.593232937240839,1.1737321877137141,2.8091037544800312,0.38234415978428604,1.5446703883137793
1780435302.500529051,-2.1191123407492505,-2.209369166897794,0.36717446896988976,2.5664650372421716,0.1508829481666295,2.3526371061011306,-2.108007318249001,-2.5727892349452093,1.1360330758704418,2.7609248242324065,0.39687944440372025,1.6083865363239593
1780435302.550290823,-2.119328649630723,-2.1861627429184995,0.31145832989125066,2.574760400867033,0.15520974552402958,2.377137762534533,-2.106805010819459,-2.552660487803543,1.0983339640271264,2.7155096043591143,0.41205656459312756,1.6709766688272194
1780435302.600353479,-2.119487439744894,-2.1664837285028575,0.2648526570452367,2.58424625986682,0.1583117866168392,2.3945941294892643,-2.102750407988917,-2.5318662144220423,1.0614028020116422,2.6706638753026755,0.4286301155342924,1.7326952997234826
1780435302.650472164,-2.1196178874176317,-2.1511195649894743,0.22893358002979242,2.5936470263012374,0.16081602662490613,2.4061256724879088,-2.1004976962874204,-2.51134065292241,1.024054066790834,2.62861767022028,0.44567972499308706,1.7929007153434622
1780435302.700378180,-2.1197625836138663,-2.129432683234249,0.178928180163015,2.6088508047921355,0.16354961963159184,2.419411618038952,-2.0994521612764605,-2.494569417642029,0.9926381402546782,2.5965696274521295,0.4598719031025995,1.8413853913415945
1780435302.750506401,-2.1200733335621615,-2.0103976658913787,-0.9049185945997396,0.4063785392753525,-0.16927345189781914,-0.696135391403601,-2.098715448267805,-2.4748737274230175,0.9549390284112481,2.561912424842822,0.4767064806381507,1.8971207525404628
1780435302.800317764,-2.1202352808206832,-2.007032558277654,-0.9128986234876999,0.3987696633834667,-0.17218224542764204,-0.6837336209525438,-2.09807579748985,-2.4571585470382757,0.917239916566734,2.525667613400569,0.49100157167853276,1.9406679550055452
1780435302.850276232,-2.1204004061609405,-2.0038619138384286,-0.9204101485346383,0.3913643401149779,-0.17509922493018237,-0.6718102256348786,-2.097456821455556,-2.4434377327887717,0.8795408047220473,2.47898541663045,0.49963706468132063,1.958014500041638
1780435302.900513172,-2.1205703745400895,-2.0008445525964644,-0.9275540722151181,0.38408519911551287,-0.17805273541840272,-0.6602263118560607,-2.0971070314371043,-2.4343938828881857,0.8481248781848487,2.432628828020351,0.5030982625983196,1.9536489757247488
1780435302.950394154,-2.120746488764188,-1.9979547521290533,-0.9343942670162173,0.3768819910650202,-0.18106315379945404,-0.6488922164693447,-2.0969704293934717,-2.4257236319413096,0.8104257663402602,2.3687888251985676,0.5034200986934021,1.927431452483666
1780435303.000473261,-2.120929686497748,-1.9951784417528327,-0.9409668546528422,0.36972700166508315,-0.1841434236136239,-0.6377573907296243,-2.0971618643164947,-2.4188206667453196,0.7727266544957276,2.2967906692636575,0.5001678429702912,1.8800811435186386
1780435303.050331593,-2.121319392051552,-1.9899486352210012,-0.9533620600002344,0.3555348665049235,-0.19053356420416634,-0.6160223747605098,-2.0977915931271656,-2.4131070942717323,0.7350275426512777,2.221392445576888,0.496014119574288,1.8108847458579251
1780435303.100308657,-2.1215260728979244,-1.98749902857565,-0.9591808909232835,0.34851699882329124,-0.19383886960955277,-0.6054416454262856,-2.098852690107699,-2.408111245315182,0.6973284308068676,2.145994221890118,0.49269203253475347,1.7354865221698108
1780435303.150281668,-2.1217405213857035,-1.9851635649533765,-0.9647413116847758,0.3415695430714807,-0.1972111113146564,-0.5950727162764622,-2.1002093252894656,-2.4034977714197936,0.6596293189625015,2.070595998203361,0.48999480715417043,1.660088298481782
1780435303.200390577,-2.121962562092275,-1.982944592913019,-0.9700401404003411,0.3347062273917188,-0.20064436288805787,-0.5849304858903457,-2.1014822956941956,-2.399760305848465,0.6282133924255633,2.0077641451310733,0.4880534390433846,1.5972564454084923
1780435303.250443935,-2.1221919702758214,-1.980843667714093,-0.9750758561223973,0.3279398708849288,-0.20413229524871035,-0.5750280909862395,-2.1030968286221845,-2.3952406030933666,0.5905142805812769,1.9323193652750965,0.4858521732634902,1.5218582217206704
1780435303.300386906,-2.1224284939615234,-1.978861391652977,-0.9798489483406572,0.32128170496005043,-0.20766855308670173,-0.5653760168524533,-2.1047302808309287,-2.3905582609638283,0.5528151687370297,1.856648323634801,0.4834645131531854,1.4464599980328983
1780435303.350577116,-2.1226718708076913,-1.976997400000915,-0.9843619362357217,0.3147410331767096,-0.21124701716992256,-0.5559817380495122,-2.106331414807646,-2.385608279145239,0.5151160568928208,1.7809848517563471,0.4807517869209432,1.371061774345221
1780435303.400628567,-2.1231780729183285,-1.9736189655361347,-0.9926254367303713,0.3020412354802594,-0.21850708303483213,-0.5379843153835022,-2.1078568693434163,-2.3803337405786635,0.47741694504864857,1.7053293072720297,0.47747519625331947,1.295663550657638
1780435303.450564384,-2.1234403632633816,-1.9721000482944095,-0.9963885467543019,0.295891939127892,-0.22217813551311227,-0.5293834099281174,-2.109049239382984,-2.3756681662950836,0.44600101851186524,1.6422896777944276,0.4741498511913358,1.2328316975847253
1780435303.500454426,-2.123708453693334,-1.970690707946389,-0.9999162164405488,0.2898799723533834,-0.22587046234081942,-0.5210452354348911,-2.110370163581625,-2.369735937834549,0.40830190666775673,1.5666513338660186,0.4692590434666597,1.157433473897319
1780435303.550368786,-2.123982128604256,-1.9693874537433764,-1.003217174754358,0.2840061092994235,-0.22958025117495673,-0.5129655061142673,-2.1115637191414263,-2.363443044283518,0.37060279482368275,1.4910249690845976,0.4631924004387731,1.0820352502100103
1780435303.600282907,-2.12426119886503,-1.968186524651097,-1.006300623536477,0.2782698353778765,-0.23330427493031802,-0.5051384115145705,-2.1126294820987725,-2.3568026578671026,0.3329036829796439,1.4154125906313177,0.45575268925812296,1.0066370265228006
1780435303.650677443,-2.1245455033361536,-1.9670839959658952,-1.0091760129826959,0.272669551685072,-0.2370398685873436,-0.4975569408602345,-2.113573144171395,-2.3498341379064565,0.29520457113564147,1.3398163793961575,0.4467473844839027,0.9312388028356908
1780435303.700604677,-2.1251293144351333,-1.96515814895523,-1.0143405698255359,0.2618662662129421,-0.2445377234588264,-0.48309852944963794,-2.1142734990058583,-2.3437923553464883,0.26378864459900203,1.276833399136337,0.4379086612544949,0.868406949763176
1780435303.750396013,-2.125341566471066,-1.9652845531324985,-1.0144602733865202,0.2592795364325397,-0.2472092056812354,-0.479632271633581,-2.1126327240457132,-2.337297547672431,0.22714710992653095,1.201252102257262,0.4254911891926003,0.7930087260763635
1780435303.800453186,-2.1254557930260196,-1.965472482905616,-1.0142702438841509,0.25808569392817104,-0.2486354408755025,-0.47803292182218193,-2.1075406364606746,-2.331351926526595,0.18944799808234636,1.1256059315735507,0.4132629041506455,0.7171363493367257
